2015-03-03 22:19:19,282 13100    1425421159	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:24:09,476 303294   1425421449	ip-10-12-134-45.eu-west-1.compute.internal:6700	 24:support-vector-maschine-bolt	__emit-count           	{__ack_ack=59160, __metrics=0}
2015-03-03 22:24:09,476 303294   1425421449	ip-10-12-134-45.eu-west-1.compute.internal:6700	 24:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=59180}
2015-03-03 22:24:09,482 303300   1425421449	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	tuple_count            	9811
2015-03-03 22:24:09,483 303301   1425421449	ip-10-12-134-45.eu-west-1.compute.internal:6700	 24:support-vector-maschine-bolt	tuple_count            	9813
2015-03-03 22:24:09,494 303312   1425421449	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=59140}
2015-03-03 22:24:09,494 303312   1425421449	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__sendqueue            	{write_pos=274164, read_pos=274164, capacity=1024, population=0}
2015-03-03 22:24:09,494 303312   1425421449	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__receive              	{write_pos=264362, read_pos=264246, capacity=1024, population=116}
2015-03-03 22:24:09,494 303312   1425421449	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9847818735204599}
2015-03-03 22:24:09,494 303312   1425421449	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=59180}
2015-03-03 22:24:09,494 303312   1425421449	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0297598917822117}
2015-03-03 22:24:09,494 303312   1425421449	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:24:09,494 303312   1425421449	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__emit-count           	{__ack_ack=59180}
2015-03-03 22:24:09,494 303312   1425421449	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=59140}
2015-03-03 22:24:09,501 303319   1425421449	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	tuple_count            	9809
2015-03-03 22:24:10,979 304797   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=35480}
2015-03-03 22:24:10,979 304797   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__sendqueue            	{write_pos=330811, read_pos=330811, capacity=1024, population=0}
2015-03-03 22:24:10,979 304797   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__receive              	{write_pos=162691, read_pos=162686, capacity=1024, population=5}
2015-03-03 22:24:10,979 304797   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4813979706877114}
2015-03-03 22:24:10,979 304797   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__transfer-count       	{__ack_ack=35500, default=35460, __metrics=20}
2015-03-03 22:24:10,979 304797   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5236753100338218}
2015-03-03 22:24:10,979 304797   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:24:10,979 304797   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__emit-count           	{__ack_ack=35500, default=35460, __metrics=20}
2015-03-03 22:24:10,979 304797   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=35480}
2015-03-03 22:24:10,986 304804   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=35480}
2015-03-03 22:24:10,986 304804   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__sendqueue            	{write_pos=330811, read_pos=330811, capacity=1024, population=0}
2015-03-03 22:24:10,986 304804   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__receive              	{write_pos=162634, read_pos=162623, capacity=1024, population=11}
2015-03-03 22:24:10,986 304804   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5620067643742954}
2015-03-03 22:24:10,986 304804   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__transfer-count       	{__ack_ack=36340, default=34640}
2015-03-03 22:24:10,986 304804   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.507605633802817}
2015-03-03 22:24:10,986 304804   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:24:10,986 304804   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__emit-count           	{__ack_ack=36340, default=34640}
2015-03-03 22:24:10,986 304804   1425421450	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=35500}
2015-03-03 22:24:11,003 304821   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=35480}
2015-03-03 22:24:11,003 304821   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__sendqueue            	{write_pos=330809, read_pos=330809, capacity=1024, population=0}
2015-03-03 22:24:11,003 304821   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__receive              	{write_pos=162644, read_pos=162627, capacity=1024, population=17}
2015-03-03 22:24:11,003 304821   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.479706877113867}
2015-03-03 22:24:11,003 304821   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__transfer-count       	{__ack_ack=35560, default=35400}
2015-03-03 22:24:11,003 304821   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.463923337091319}
2015-03-03 22:24:11,003 304821   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:24:11,003 304821   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__emit-count           	{__ack_ack=35560, default=35400}
2015-03-03 22:24:11,003 304821   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=35480}
2015-03-03 22:24:11,007 304825   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=35480}
2015-03-03 22:24:11,008 304826   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__sendqueue            	{write_pos=330839, read_pos=330839, capacity=1024, population=0}
2015-03-03 22:24:11,008 304826   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__receive              	{write_pos=162696, read_pos=162693, capacity=1024, population=3}
2015-03-03 22:24:11,008 304826   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4526493799323563}
2015-03-03 22:24:11,008 304826   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__transfer-count       	{__ack_ack=35180, default=35780}
2015-03-03 22:24:11,008 304826   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4943630214205186}
2015-03-03 22:24:11,008 304826   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:24:11,008 304826   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__emit-count           	{__ack_ack=35180, default=35780}
2015-03-03 22:24:11,008 304826   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=35480}
2015-03-03 22:24:11,011 304829   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=35500}
2015-03-03 22:24:11,011 304829   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__sendqueue            	{write_pos=330843, read_pos=330843, capacity=1024, population=0}
2015-03-03 22:24:11,011 304829   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__receive              	{write_pos=162669, read_pos=162663, capacity=1024, population=6}
2015-03-03 22:24:11,011 304829   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4890140845070423}
2015-03-03 22:24:11,011 304829   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__transfer-count       	{__ack_ack=35680, default=35300}
2015-03-03 22:24:11,011 304829   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5135287485907554}
2015-03-03 22:24:11,011 304829   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:24:11,011 304829   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__emit-count           	{__ack_ack=35680, default=35300}
2015-03-03 22:24:11,012 304830   1425421451	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=35480}
2015-03-03 22:24:11,188 305006   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=35500}
2015-03-03 22:24:11,188 305006   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__sendqueue            	{write_pos=331063, read_pos=331063, capacity=1024, population=0}
2015-03-03 22:24:11,188 305006   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__receive              	{write_pos=163156, read_pos=163154, capacity=1024, population=2}
2015-03-03 22:24:11,188 305006   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.495774647887324}
2015-03-03 22:24:11,188 305006   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__transfer-count       	{__ack_ack=34860, default=36100}
2015-03-03 22:24:11,188 305006   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4808342728297632}
2015-03-03 22:24:11,188 305006   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:24:11,188 305006   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__emit-count           	{__ack_ack=34860, default=36100}
2015-03-03 22:24:11,188 305006   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=35480}
2015-03-03 22:24:11,191 305009   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=35460}
2015-03-03 22:24:11,191 305009   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__sendqueue            	{write_pos=331063, read_pos=331063, capacity=1024, population=0}
2015-03-03 22:24:11,191 305009   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__receive              	{write_pos=163166, read_pos=163161, capacity=1024, population=5}
2015-03-03 22:24:11,191 305009   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.523970671178793}
2015-03-03 22:24:11,192 305010   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__transfer-count       	{__ack_ack=35460, default=35520}
2015-03-03 22:24:11,192 305010   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.544532130777903}
2015-03-03 22:24:11,192 305010   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:24:11,192 305010   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__emit-count           	{__ack_ack=35460, default=35520}
2015-03-03 22:24:11,192 305010   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=35480}
2015-03-03 22:24:11,192 305010   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=35460}
2015-03-03 22:24:11,192 305010   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__sendqueue            	{write_pos=331067, read_pos=331067, capacity=1024, population=0}
2015-03-03 22:24:11,192 305010   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__receive              	{write_pos=163186, read_pos=163185, capacity=1024, population=1}
2015-03-03 22:24:11,192 305010   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.512126339537507}
2015-03-03 22:24:11,192 305010   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__transfer-count       	{__ack_ack=34780, default=36220, __metrics=0}
2015-03-03 22:24:11,192 305010   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4997183098591549}
2015-03-03 22:24:11,192 305010   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:24:11,192 305010   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__emit-count           	{__ack_ack=34780, default=36220, __metrics=0}
2015-03-03 22:24:11,192 305010   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=35500}
2015-03-03 22:24:11,203 305021   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=35460}
2015-03-03 22:24:11,203 305021   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__sendqueue            	{write_pos=331067, read_pos=331067, capacity=1024, population=0}
2015-03-03 22:24:11,203 305021   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__receive              	{write_pos=163060, read_pos=163043, capacity=1024, population=17}
2015-03-03 22:24:11,203 305021   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5172024816694867}
2015-03-03 22:24:11,203 305021   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__transfer-count       	{__ack_ack=35040, default=35940, __metrics=0}
2015-03-03 22:24:11,203 305021   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5329577464788733}
2015-03-03 22:24:11,203 305021   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:24:11,203 305021   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__emit-count           	{__ack_ack=35040, default=35940, __metrics=0}
2015-03-03 22:24:11,203 305021   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=35500}
2015-03-03 22:24:11,203 305021   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=35500}
2015-03-03 22:24:11,204 305022   1425421451	ip-10-12-134-45.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__sendqueue            	{write_pos=331065, read_pos=331065, capacity=1024, population=0}
