2015-03-03 22:12:02,722 13151    1425420722	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:17:57,406 367835   1425421077	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__sendqueue            	{write_pos=2149398, read_pos=2149398, capacity=1024, population=0}
2015-03-03 22:17:57,406 367835   1425421077	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__receive              	{write_pos=1065160, read_pos=1065147, capacity=1024, population=13}
2015-03-03 22:17:57,406 367835   1425421077	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__process-latency      	{tokenizer-bolt:default=0.1015358361774744}
2015-03-03 22:17:57,407 367836   1425421077	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__transfer-count       	{__ack_ack=186280, default=188740}
2015-03-03 22:17:57,407 367836   1425421077	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__execute-latency      	{tokenizer-bolt:default=0.11072}
2015-03-03 22:17:57,407 367836   1425421077	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__fail-count           	{}
2015-03-03 22:17:57,407 367836   1425421077	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__emit-count           	{__ack_ack=186280, default=188740}
2015-03-03 22:17:57,407 367836   1425421077	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__execute-count        	{tokenizer-bolt:default=187500}
2015-03-03 22:17:59,508 369937   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__ack-count            	{pos-tagger-bolt:default=93740}
2015-03-03 22:17:59,509 369938   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__sendqueue            	{write_pos=1081168, read_pos=1081168, capacity=1024, population=0}
2015-03-03 22:17:59,509 369938   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__receive              	{write_pos=540403, read_pos=540402, capacity=1024, population=1}
2015-03-03 22:17:59,509 369938   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__process-latency      	{pos-tagger-bolt:default=0.1781523362491999}
2015-03-03 22:17:59,509 369938   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__transfer-count       	{__ack_ack=93780, default=93640}
2015-03-03 22:17:59,509 369938   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__execute-latency      	{pos-tagger-bolt:default=0.17801494130202775}
2015-03-03 22:17:59,509 369938   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__fail-count           	{}
2015-03-03 22:17:59,509 369938   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__emit-count           	{__ack_ack=93780, default=93640}
2015-03-03 22:17:59,509 369938   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__execute-count        	{pos-tagger-bolt:default=93700}
2015-03-03 22:17:59,509 369938   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__ack-count            	{pos-tagger-bolt:default=93720}
2015-03-03 22:17:59,509 369938   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__sendqueue            	{write_pos=1081168, read_pos=1081168, capacity=1024, population=0}
2015-03-03 22:17:59,509 369938   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__receive              	{write_pos=540397, read_pos=540393, capacity=1024, population=4}
2015-03-03 22:17:59,510 369939   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__process-latency      	{pos-tagger-bolt:default=0.176056338028169}
2015-03-03 22:17:59,510 369939   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__transfer-count       	{__ack_ack=95880, default=91580}
2015-03-03 22:17:59,510 369939   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__execute-latency      	{pos-tagger-bolt:default=0.18523260776781902}
2015-03-03 22:17:59,510 369939   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__fail-count           	{}
2015-03-03 22:17:59,510 369939   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__emit-count           	{__ack_ack=95880, default=91580}
2015-03-03 22:17:59,510 369939   1425421079	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__execute-count        	{pos-tagger-bolt:default=93720}
2015-03-03 22:18:02,756 373185   1425421082	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10372
2015-03-03 22:18:02,757 373186   1425421082	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10369
2015-03-03 22:18:02,787 373216   1425421082	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10372
2015-03-03 22:18:12,353 382782   1425421092	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__ack-count            	{default=187720}
2015-03-03 22:18:12,353 382782   1425421092	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__sendqueue            	{write_pos=2243124, read_pos=2243124, capacity=1024, population=0}
2015-03-03 22:18:12,353 382782   1425421092	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__complete-latency     	{default=47.71723844023013}
2015-03-03 22:18:12,353 382782   1425421092	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__receive              	{write_pos=1033431, read_pos=1033425, capacity=1024, population=6}
2015-03-03 22:18:12,353 382782   1425421092	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__transfer-count       	{__ack_init=187140, default=188380}
2015-03-03 22:18:12,353 382782   1425421092	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__fail-count           	{}
2015-03-03 22:18:12,354 382783   1425421092	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__emit-count           	{__ack_init=187140, default=188380}
2015-03-03 22:18:12,753 383182   1425421092	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10522
2015-03-03 22:18:12,754 383183   1425421092	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10524
2015-03-03 22:18:12,814 383243   1425421092	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10521
